# id;timestamp;commentText;codeText;commentWords;codeWords
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException(String msg, Throwable cause);1356735495;Create a general ObjectOptimisticLockingFailureException with the given message,_without any information on the affected object._@param msg the detail message_@param cause the source exception;public ObjectOptimisticLockingFailureException(String msg, Throwable cause) {_		super(msg, cause)__	};create,a,general,object,optimistic,locking,failure,exception,with,the,given,message,without,any,information,on,the,affected,object,param,msg,the,detail,message,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,msg,throwable,cause,super,msg,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException(String msg, Throwable cause);1385412762;Create a general ObjectOptimisticLockingFailureException with the given message,_without any information on the affected object._@param msg the detail message_@param cause the source exception;public ObjectOptimisticLockingFailureException(String msg, Throwable cause) {_		super(msg, cause)__	};create,a,general,object,optimistic,locking,failure,exception,with,the,given,message,without,any,information,on,the,affected,object,param,msg,the,detail,message,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,msg,throwable,cause,super,msg,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException(String msg, Throwable cause);1496837955;Create a general ObjectOptimisticLockingFailureException with the given message,_without any information on the affected object._@param msg the detail message_@param cause the source exception;public ObjectOptimisticLockingFailureException(String msg, Throwable cause) {_		super(msg, cause)__	};create,a,general,object,optimistic,locking,failure,exception,with,the,given,message,without,any,information,on,the,affected,object,param,msg,the,detail,message,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,msg,throwable,cause,super,msg,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException(String msg, Throwable cause);1498780456;Create a general ObjectOptimisticLockingFailureException with the given message,_without any information on the affected object._@param msg the detail message_@param cause the source exception;public ObjectOptimisticLockingFailureException(String msg, Throwable cause) {_		super(msg, cause)__	};create,a,general,object,optimistic,locking,failure,exception,with,the,given,message,without,any,information,on,the,affected,object,param,msg,the,detail,message,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,msg,throwable,cause,super,msg,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException(String msg, Throwable cause);1530174524;Create a general ObjectOptimisticLockingFailureException with the given message,_without any information on the affected object._@param msg the detail message_@param cause the source exception;public ObjectOptimisticLockingFailureException(String msg, Throwable cause) {_		super(msg, cause)__		this.persistentClass = null__		this.identifier = null__	};create,a,general,object,optimistic,locking,failure,exception,with,the,given,message,without,any,information,on,the,affected,object,param,msg,the,detail,message,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,msg,throwable,cause,super,msg,cause,this,persistent,class,null,this,identifier,null
ObjectOptimisticLockingFailureException -> public Object getIdentifier();1328020251;Return the identifier of the object for which the locking failed.;public Object getIdentifier() {_		return identifier__	};return,the,identifier,of,the,object,for,which,the,locking,failed;public,object,get,identifier,return,identifier
ObjectOptimisticLockingFailureException -> public Object getIdentifier();1356735495;Return the identifier of the object for which the locking failed.;public Object getIdentifier() {_		return identifier__	};return,the,identifier,of,the,object,for,which,the,locking,failed;public,object,get,identifier,return,identifier
ObjectOptimisticLockingFailureException -> public Object getIdentifier();1385412762;Return the identifier of the object for which the locking failed.;public Object getIdentifier() {_		return identifier__	};return,the,identifier,of,the,object,for,which,the,locking,failed;public,object,get,identifier,return,identifier
ObjectOptimisticLockingFailureException -> public Object getIdentifier();1496837955;Return the identifier of the object for which the locking failed.;public Object getIdentifier() {_		return this.identifier__	};return,the,identifier,of,the,object,for,which,the,locking,failed;public,object,get,identifier,return,this,identifier
ObjectOptimisticLockingFailureException -> @Nullable 	public Class<?> getPersistentClass();1496837955;Return the persistent class of the object for which the locking failed._If no Class was specified, this method returns null.;@Nullable_	public Class<?> getPersistentClass() {_		return (this.persistentClass instanceof Class ? (Class<?>) this.persistentClass : null)__	};return,the,persistent,class,of,the,object,for,which,the,locking,failed,if,no,class,was,specified,this,method,returns,null;nullable,public,class,get,persistent,class,return,this,persistent,class,instanceof,class,class,this,persistent,class,null
ObjectOptimisticLockingFailureException -> @Nullable 	public Class<?> getPersistentClass();1498780456;Return the persistent class of the object for which the locking failed._If no Class was specified, this method returns null.;@Nullable_	public Class<?> getPersistentClass() {_		return (this.persistentClass instanceof Class ? (Class<?>) this.persistentClass : null)__	};return,the,persistent,class,of,the,object,for,which,the,locking,failed,if,no,class,was,specified,this,method,returns,null;nullable,public,class,get,persistent,class,return,this,persistent,class,instanceof,class,class,this,persistent,class,null
ObjectOptimisticLockingFailureException -> @Nullable 	public Class<?> getPersistentClass();1530174524;Return the persistent class of the object for which the locking failed._If no Class was specified, this method returns null.;@Nullable_	public Class<?> getPersistentClass() {_		return (this.persistentClass instanceof Class ? (Class<?>) this.persistentClass : null)__	};return,the,persistent,class,of,the,object,for,which,the,locking,failed,if,no,class,was,specified,this,method,returns,null;nullable,public,class,get,persistent,class,return,this,persistent,class,instanceof,class,class,this,persistent,class,null
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException( 			Class persistentClass, Object identifier, Throwable cause);1328020251;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClass the persistent class_@param identifier the ID of the object for which the locking failed_@param cause the source exception;public ObjectOptimisticLockingFailureException(_			Class persistentClass, Object identifier, Throwable cause) {__		this(persistentClass, identifier,_				"Object of class [" + persistentClass.getName() + "] with identifier [" + identifier +_				"]: optimistic locking failed", cause)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,class,persistent,class,object,identifier,throwable,cause,this,persistent,class,identifier,object,of,class,persistent,class,get,name,with,identifier,identifier,optimistic,locking,failed,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException( 			Class persistentClass, Object identifier, Throwable cause);1356735495;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClass the persistent class_@param identifier the ID of the object for which the locking failed_@param cause the source exception;public ObjectOptimisticLockingFailureException(_			Class persistentClass, Object identifier, Throwable cause) {__		this(persistentClass, identifier,_				"Object of class [" + persistentClass.getName() + "] with identifier [" + identifier +_				"]: optimistic locking failed", cause)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,class,persistent,class,object,identifier,throwable,cause,this,persistent,class,identifier,object,of,class,persistent,class,get,name,with,identifier,identifier,optimistic,locking,failed,cause
ObjectOptimisticLockingFailureException -> public String getPersistentClassName();1328020251;Return the name of the persistent class of the object for which the locking failed._Will work for both Class objects and String names.;public String getPersistentClassName() {_		if (this.persistentClass instanceof Class) {_			return ((Class) this.persistentClass).getName()__		}_		return (this.persistentClass != null ? this.persistentClass.toString() : null)__	};return,the,name,of,the,persistent,class,of,the,object,for,which,the,locking,failed,will,work,for,both,class,objects,and,string,names;public,string,get,persistent,class,name,if,this,persistent,class,instanceof,class,return,class,this,persistent,class,get,name,return,this,persistent,class,null,this,persistent,class,to,string,null
ObjectOptimisticLockingFailureException -> public String getPersistentClassName();1356735495;Return the name of the persistent class of the object for which the locking failed._Will work for both Class objects and String names.;public String getPersistentClassName() {_		if (this.persistentClass instanceof Class) {_			return ((Class) this.persistentClass).getName()__		}_		return (this.persistentClass != null ? this.persistentClass.toString() : null)__	};return,the,name,of,the,persistent,class,of,the,object,for,which,the,locking,failed,will,work,for,both,class,objects,and,string,names;public,string,get,persistent,class,name,if,this,persistent,class,instanceof,class,return,class,this,persistent,class,get,name,return,this,persistent,class,null,this,persistent,class,to,string,null
ObjectOptimisticLockingFailureException -> public String getPersistentClassName();1385412762;Return the name of the persistent class of the object for which the locking failed._Will work for both Class objects and String names.;public String getPersistentClassName() {_		if (this.persistentClass instanceof Class) {_			return ((Class<?>) this.persistentClass).getName()__		}_		return (this.persistentClass != null ? this.persistentClass.toString() : null)__	};return,the,name,of,the,persistent,class,of,the,object,for,which,the,locking,failed,will,work,for,both,class,objects,and,string,names;public,string,get,persistent,class,name,if,this,persistent,class,instanceof,class,return,class,this,persistent,class,get,name,return,this,persistent,class,null,this,persistent,class,to,string,null
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException( 			String persistentClassName, Object identifier, Throwable cause);1328020251;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClassName the name of the persistent class_@param identifier the ID of the object for which the locking failed_@param cause the source exception;public ObjectOptimisticLockingFailureException(_			String persistentClassName, Object identifier, Throwable cause) {__		this(persistentClassName, identifier,_				"Object of class [" + persistentClassName + "] with identifier [" + identifier +_				"]: optimistic locking failed", cause)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,name,the,name,of,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,persistent,class,name,object,identifier,throwable,cause,this,persistent,class,name,identifier,object,of,class,persistent,class,name,with,identifier,identifier,optimistic,locking,failed,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException( 			String persistentClassName, Object identifier, Throwable cause);1356735495;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClassName the name of the persistent class_@param identifier the ID of the object for which the locking failed_@param cause the source exception;public ObjectOptimisticLockingFailureException(_			String persistentClassName, Object identifier, Throwable cause) {__		this(persistentClassName, identifier,_				"Object of class [" + persistentClassName + "] with identifier [" + identifier +_				"]: optimistic locking failed", cause)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,name,the,name,of,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,persistent,class,name,object,identifier,throwable,cause,this,persistent,class,name,identifier,object,of,class,persistent,class,name,with,identifier,identifier,optimistic,locking,failed,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException( 			String persistentClassName, Object identifier, Throwable cause);1385412762;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClassName the name of the persistent class_@param identifier the ID of the object for which the locking failed_@param cause the source exception;public ObjectOptimisticLockingFailureException(_			String persistentClassName, Object identifier, Throwable cause) {__		this(persistentClassName, identifier,_				"Object of class [" + persistentClassName + "] with identifier [" + identifier +_				"]: optimistic locking failed", cause)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,name,the,name,of,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,persistent,class,name,object,identifier,throwable,cause,this,persistent,class,name,identifier,object,of,class,persistent,class,name,with,identifier,identifier,optimistic,locking,failed,cause
ObjectOptimisticLockingFailureException -> @Nullable 	public Object getIdentifier();1498780456;Return the identifier of the object for which the locking failed.;@Nullable_	public Object getIdentifier() {_		return this.identifier__	};return,the,identifier,of,the,object,for,which,the,locking,failed;nullable,public,object,get,identifier,return,this,identifier
ObjectOptimisticLockingFailureException -> @Nullable 	public Object getIdentifier();1530174524;Return the identifier of the object for which the locking failed.;@Nullable_	public Object getIdentifier() {_		return this.identifier__	};return,the,identifier,of,the,object,for,which,the,locking,failed;nullable,public,object,get,identifier,return,this,identifier
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException(Class persistentClass, Object identifier);1328020251;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClass the persistent class_@param identifier the ID of the object for which the locking failed;public ObjectOptimisticLockingFailureException(Class persistentClass, Object identifier) {_		this(persistentClass, identifier, null)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed;public,object,optimistic,locking,failure,exception,class,persistent,class,object,identifier,this,persistent,class,identifier,null
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException(Class persistentClass, Object identifier);1356735495;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClass the persistent class_@param identifier the ID of the object for which the locking failed;public ObjectOptimisticLockingFailureException(Class persistentClass, Object identifier) {_		this(persistentClass, identifier, null)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed;public,object,optimistic,locking,failure,exception,class,persistent,class,object,identifier,this,persistent,class,identifier,null
ObjectOptimisticLockingFailureException -> public Class getPersistentClass();1328020251;Return the persistent class of the object for which the locking failed._If no Class was specified, this method returns null.;public Class getPersistentClass() {_		return (this.persistentClass instanceof Class ? (Class) this.persistentClass : null)__	};return,the,persistent,class,of,the,object,for,which,the,locking,failed,if,no,class,was,specified,this,method,returns,null;public,class,get,persistent,class,return,this,persistent,class,instanceof,class,class,this,persistent,class,null
ObjectOptimisticLockingFailureException -> public Class getPersistentClass();1356735495;Return the persistent class of the object for which the locking failed._If no Class was specified, this method returns null.;public Class getPersistentClass() {_		return (this.persistentClass instanceof Class ? (Class) this.persistentClass : null)__	};return,the,persistent,class,of,the,object,for,which,the,locking,failed,if,no,class,was,specified,this,method,returns,null;public,class,get,persistent,class,return,this,persistent,class,instanceof,class,class,this,persistent,class,null
ObjectOptimisticLockingFailureException -> @Nullable 	public String getPersistentClassName();1496837955;Return the name of the persistent class of the object for which the locking failed._Will work for both Class objects and String names.;@Nullable_	public String getPersistentClassName() {_		if (this.persistentClass instanceof Class) {_			return ((Class<?>) this.persistentClass).getName()__		}_		return (this.persistentClass != null ? this.persistentClass.toString() : null)__	};return,the,name,of,the,persistent,class,of,the,object,for,which,the,locking,failed,will,work,for,both,class,objects,and,string,names;nullable,public,string,get,persistent,class,name,if,this,persistent,class,instanceof,class,return,class,this,persistent,class,get,name,return,this,persistent,class,null,this,persistent,class,to,string,null
ObjectOptimisticLockingFailureException -> @Nullable 	public String getPersistentClassName();1498780456;Return the name of the persistent class of the object for which the locking failed._Will work for both Class objects and String names.;@Nullable_	public String getPersistentClassName() {_		if (this.persistentClass instanceof Class) {_			return ((Class<?>) this.persistentClass).getName()__		}_		return (this.persistentClass != null ? this.persistentClass.toString() : null)__	};return,the,name,of,the,persistent,class,of,the,object,for,which,the,locking,failed,will,work,for,both,class,objects,and,string,names;nullable,public,string,get,persistent,class,name,if,this,persistent,class,instanceof,class,return,class,this,persistent,class,get,name,return,this,persistent,class,null,this,persistent,class,to,string,null
ObjectOptimisticLockingFailureException -> @Nullable 	public String getPersistentClassName();1530174524;Return the name of the persistent class of the object for which the locking failed._Will work for both Class objects and String names.;@Nullable_	public String getPersistentClassName() {_		if (this.persistentClass instanceof Class) {_			return ((Class<?>) this.persistentClass).getName()__		}_		return (this.persistentClass != null ? this.persistentClass.toString() : null)__	};return,the,name,of,the,persistent,class,of,the,object,for,which,the,locking,failed,will,work,for,both,class,objects,and,string,names;nullable,public,string,get,persistent,class,name,if,this,persistent,class,instanceof,class,return,class,this,persistent,class,get,name,return,this,persistent,class,null,this,persistent,class,to,string,null
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException( 			String persistentClassName, Object identifier, @Nullable Throwable cause);1496837955;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClassName the name of the persistent class_@param identifier the ID of the object for which the locking failed_@param cause the source exception;public ObjectOptimisticLockingFailureException(_			String persistentClassName, Object identifier, @Nullable Throwable cause) {__		this(persistentClassName, identifier,_				"Object of class [" + persistentClassName + "] with identifier [" + identifier +_				"]: optimistic locking failed", cause)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,name,the,name,of,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,persistent,class,name,object,identifier,nullable,throwable,cause,this,persistent,class,name,identifier,object,of,class,persistent,class,name,with,identifier,identifier,optimistic,locking,failed,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException( 			String persistentClassName, Object identifier, @Nullable Throwable cause);1498780456;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClassName the name of the persistent class_@param identifier the ID of the object for which the locking failed_@param cause the source exception;public ObjectOptimisticLockingFailureException(_			String persistentClassName, Object identifier, @Nullable Throwable cause) {__		this(persistentClassName, identifier,_				"Object of class [" + persistentClassName + "] with identifier [" + identifier +_				"]: optimistic locking failed", cause)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,name,the,name,of,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,persistent,class,name,object,identifier,nullable,throwable,cause,this,persistent,class,name,identifier,object,of,class,persistent,class,name,with,identifier,identifier,optimistic,locking,failed,cause
ObjectOptimisticLockingFailureException -> public ObjectOptimisticLockingFailureException( 			String persistentClassName, Object identifier, @Nullable Throwable cause);1530174524;Create a new ObjectOptimisticLockingFailureException for the given object,_with the default "optimistic locking failed" message._@param persistentClassName the name of the persistent class_@param identifier the ID of the object for which the locking failed_@param cause the source exception;public ObjectOptimisticLockingFailureException(_			String persistentClassName, Object identifier, @Nullable Throwable cause) {__		this(persistentClassName, identifier,_				"Object of class [" + persistentClassName + "] with identifier [" + identifier +_				"]: optimistic locking failed", cause)__	};create,a,new,object,optimistic,locking,failure,exception,for,the,given,object,with,the,default,optimistic,locking,failed,message,param,persistent,class,name,the,name,of,the,persistent,class,param,identifier,the,id,of,the,object,for,which,the,locking,failed,param,cause,the,source,exception;public,object,optimistic,locking,failure,exception,string,persistent,class,name,object,identifier,nullable,throwable,cause,this,persistent,class,name,identifier,object,of,class,persistent,class,name,with,identifier,identifier,optimistic,locking,failed,cause
